hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
82,4878.416991947499,3832.9860889448255,-0.12000717832650079,2174.491775272329,"POLYGON ((2.2865188792447477 48.84011848762389, 2.2845254517614793 48.839145774285136, 2.2848610362514488 48.83737816472448, 2.287189908358124 48.83658329553195, 2.289183241711321 48.837555992323516, 2.2888477970868166 48.83932357485366, 2.2865188792447477 48.84011848762389))"
83,4624.797879277728,4126.222696872852,-0.05697337562702775,3677.2501223774193,"POLYGON ((2.334336825680935 48.89816229673575, 2.332341651494458 48.89719159403435, 2.3326759994927913 48.89542486681748, 2.335005381620245 48.89462886938305, 2.337000461351707 48.895599555625516, 2.3366662534096334 48.8973662557602, 2.334336825680935 48.89816229673575))"
84,3594.478188389782,3785.146566453383,0.02583713730680781,4.473545984619577,"POLYGON ((2.2588492181341313 48.87104364153295, 2.2568546705293873 48.870070827594944, 2.2571913292148915 48.86830337846817, 2.25952239544999 48.867508770238366, 2.2615168489114255 48.868481567586414, 2.261180330279996 48.87024898975308, 2.2588492181341313 48.87104364153295))"
85,5571.4552518622195,4065.481732941689,-0.1562709729549169,2633.2238399903185,"POLYGON ((2.2948099445517807 48.85381830575728, 2.292816094314384 48.85284600077082, 2.2931514847416548 48.85107858168533, 2.295480585489886 48.85028349462241, 2.2974743415295924 48.85125578307748, 2.297139091017686 48.85302317512573, 2.2948099445517807 48.85381830575728))"
86,4628.169432424697,4017.474799317854,-0.07063610492607054,3631.515232980697,"POLYGON ((2.3576197873706164 48.90177010415836, 2.355624578257838 48.90079997431804, 2.3559581870074995 48.899033420826115, 2.358286864834216 48.89823702429614, 2.3602819794109284 48.899207137717376, 2.3599485106958644 48.90097366408654, 2.3576197873706164 48.90177010415836))"
87,4460.511091220046,4256.814782846514,-0.023366834200785606,2807.7043853531986,"POLYGON ((2.2998377295234596 48.82730562513277, 2.297844772690588 48.82633299448829, 2.298179852046329 48.82456532982123, 2.300507748449566 48.82377032286064, 2.302500611152354 48.82474293697879, 2.3021656715809002 48.82651057458275, 2.2998377295234596 48.82730562513277))"
88,2035.4262895579006,3535.473981776973,0.26926486189989496,648.6442548451294,"POLYGON ((2.4599206883533613 48.82042392470466, 2.457928546214762 48.819454710038556, 2.458258374543688 48.81768791621149, 2.4605802055223926 48.8168903644111, 2.462572253075293 48.81785956282084, 2.4622425642340104 48.81962632928617, 2.4599206883533613 48.82042392470466))"
89,4748.622921520003,4157.505682391094,-0.06637196310744065,1250.34110534957,"POLYGON ((2.408478778161352 48.839729662327926, 2.4064858070516193 48.83875963128396, 2.406817416148023 48.83699273257444, 2.4091418566904217 48.83619589216299, 2.4111347333067172 48.837165906865984, 2.410803263872932 48.83893277832026, 2.408478778161352 48.839729662327926))"
90,6809.952224611609,4853.378123890112,-0.1677543242160538,1038.3442729335627,"POLYGON ((2.3430126678120327 48.863796142748775, 2.3410186617144326 48.86282506478182, 2.3413525364462804 48.8610580308295, 2.3436802773922136 48.86026210196275, 2.3456741891164365 48.86123316348108, 2.345340454267012 48.86300017031363, 2.3430126678120327 48.863796142748775))"
91,6506.414646358407,4467.449587035546,-0.18580192136131957,2293.2111449152685,"POLYGON ((2.329700616889631 48.876610460805544, 2.3277061389244516 48.87563930053285, 2.3280405185599915 48.87387232188162, 2.3303692361958186 48.873076530589174, 2.332363619787423 48.87404767439237, 2.3320293801156717 48.87581462595639, 2.329700616889631 48.876610460805544))"
92,6134.310349932089,4601.442317741718,-0.14278160829896502,2815.8028304366753,"POLYGON ((2.3200897652456396 48.846837381257004, 2.318096236500501 48.84586551858668, 2.3184307643207456 48.84409817459299, 2.320758681043475 48.843302720356675, 2.3227521155368986 48.84427456653742, 2.3224177275581885 48.84604188344291, 2.3200897652456396 48.846837381257004))"
93,5792.29929180376,4330.605206722735,-0.14439473229188238,1426.0261941410054,"POLYGON ((2.3067735702358285 48.85965087636254, 2.3047795702317577 48.85867893118178, 2.3051146031186787 48.856911642421956, 2.3074434960857633 48.85611632589738, 2.3094374018380304 48.85708825456772, 2.309102508873897 48.85885551627192, 2.3067735702358285 48.85965087636254))"
94,4808.820231742967,4185.782512933685,-0.0692679528485034,2827.019765230077,"POLYGON ((2.3326759994927913 48.89542486681748, 2.330680909894612 48.89445408234976, 2.331015296866394 48.892687316910845, 2.3333446333890193 48.89189136301936, 2.335339628545776 48.89286213102499, 2.335005381620245 48.89462886938305, 2.3326759994927913 48.89542486681748))"
95,4296.0101285873425,4187.346508405311,-0.012809035954965143,2014.5803621264786,"POLYGON ((2.34504087890775 48.8184683534028, 2.343048377021554 48.81749657379399, 2.343381935031136 48.815729082190714, 2.345707855256685 48.81493339734694, 2.347700262905088 48.81590516050461, 2.3473668445646476 48.81767262495604, 2.34504087890775 48.8184683534028))"
96,3309.1341141862426,3408.971965265341,0.014861011406841101,239.04122408233877,"POLYGON ((2.2355613474046714 48.86740988824373, 2.233566837587815 48.86643650110407, 2.2339042353548244 48.86466887915963, 2.2362360028624892 48.863874671273116, 2.238230418617574 48.864848041783056, 2.237893160925717 48.86661563680809, 2.2355613474046714 48.86740988824373))"
97,4935.378090589013,4417.595478437993,-0.05536021334067395,2877.1300563095083,"POLYGON ((2.303406156152949 48.888896453077166, 2.3014111771287227 48.887924915647396, 2.3017464823156235 48.88615791148071, 2.3040766264616237 48.885362471773725, 2.3060715111527323 48.88633399269109, 2.3057363460298808 48.888100969826716, 2.303406156152949 48.888896453077166))"
98,5377.577664010574,4130.975896651733,-0.13110319665402512,1782.6980254903192,"POLYGON ((2.3629745119385164 48.827211673701484, 2.3609817868936083 48.826240433333126, 2.3613148090974487 48.824473137369196, 2.3636404166650546 48.82367710895193, 2.3656330473912845 48.824648332900644, 2.3653001648674827 48.82641560168517, 2.3629745119385164 48.827211673701484))"
99,4969.998722708876,4055.3723544899303,-0.10133947517455616,2556.0623740534256,"POLYGON ((2.386554559026203 48.886911203809646, 2.3845599474509496 48.88594146687685, 2.384892530730121 48.88417492838931, 2.387219585665777 48.883378154018764, 2.3892141026650613 48.884347874579575, 2.38888165930357 48.88611438588178, 2.386554559026203 48.886911203809646))"
100,6126.773814398668,3912.4191056361906,-0.22057098876378486,2311.187636545717,"POLYGON ((2.294157531522661 48.84577622607015, 2.2921639445687156 48.844803774265394, 2.292499311569986 48.843036267907486, 2.294828125644932 48.842241240394266, 2.2968216184282193 48.843213675665474, 2.296486391306112 48.84498115498232, 2.294157531522661 48.84577622607015))"
101,6019.944562512498,4125.9223852741,-0.18667918542452347,2901.8621154140305,"POLYGON ((2.3533374471890527 48.832162913884524, 2.351344523549493 48.83119154256032, 2.3516778869764994 48.829424241238236, 2.35400403432313 48.828628338397806, 2.3559968636573285 48.829599693286724, 2.3556636399491664 48.831366967450236, 2.3533374471890527 48.832162913884524))"
102,5148.930108907898,4008.0913703345286,-0.1245862250251872,3060.6428288281886,"POLYGON ((2.372589538869288 48.89169142261391, 2.370594717957502 48.89072145659695, 2.3709277828757114 48.88895488586946, 2.373255528741565 48.888158308314445, 2.3752502551040924 48.889128257936385, 2.3749173301489144 48.89089480150723, 2.372589538869288 48.89169142261391))"
103,5819.2414369683565,4512.960244117414,-0.12642815473126445,2447.9211313563246,"POLYGON ((2.3712748755398945 48.840902559106475, 2.3692817288336907 48.839931727125744, 2.3696145561969613 48.838164621565845, 2.3719403905356224 48.837368375171664, 2.373933442855587 48.838339190748606, 2.3736007552220033 48.84010626912238, 2.3712748755398945 48.840902559106475))"
104,5689.18796943499,4322.688797911803,-0.13648781375135902,2757.5744797782886,"POLYGON ((2.3719268539309817 48.883655075142315, 2.369932296494927 48.88268496199222, 2.3702653386120516 48.88091830379312, 2.3725927982373003 48.88012178590346, 2.374587261151287 48.8810918826564, 2.3742543589609797 48.88285851369501, 2.3719268539309817 48.883655075142315))"
105,5350.530436054486,4275.732698878907,-0.11165264465659296,2702.112816583958,"POLYGON ((2.387884854104337 48.86827534389395, 2.3858908637993137 48.86730532906419, 2.386223300936122 48.86553860482521, 2.388549588547816 48.86474192261434, 2.3905434843313564 48.86571192107199, 2.390211187023563 48.86747861811147, 2.387884854104337 48.86827534389395))"
106,2060.515086113291,3494.2227347966696,0.25810536786928184,802.7986666793464,"POLYGON ((2.4512921918013184 48.820080376479524, 2.449300028681793 48.81911096590768, 2.4496301360051906 48.817344117380536, 2.4519522669465235 48.816546706770225, 2.453944335506988 48.81751610107099, 2.4536143676840414 48.819282922252015, 2.4512921918013184 48.820080376479524))"
107,6611.934616878406,4618.599902589332,-0.1774924168421101,2808.7118702520415,"POLYGON ((2.351656073349919 48.864145988286296, 2.3496620870996514 48.863175106643205, 2.3499956820729566 48.861408126938244, 2.352323123425616 48.86061205601072, 2.354317015275558 48.86158292121986, 2.3539835601720465 48.86334987378937, 2.351656073349919 48.864145988286296))"
108,6306.410778918802,4648.850376155176,-0.151302682729377,1862.8508169107827,"POLYGON ((2.328732568350262 48.84718974539063, 2.32673905919465 48.846218079054765, 2.3270733073380856 48.84445078924529, 2.329400924807097 48.84365519287446, 2.3313943396839982 48.8446268427354, 2.3310602313695337 48.846394105440986, 2.328732568350262 48.84718974539063))"
109,6392.000647235119,4664.264339239876,-0.15626762836353536,1454.3234265594283,"POLYGON ((2.3127557199056445 48.862566352090006, 2.3107616450771324 48.86159458681703, 2.3110964991624168 48.85982736324609, 2.313425288148629 48.85903193201184, 2.3154192686982737 48.86000368078486, 2.315084554539483 48.861770877290965, 2.3127557199056445 48.862566352090006))"
110,3799.25216818497,3946.0651879251823,0.018955068332273575,355.3706068389048,"POLYGON ((2.2625262798435877 48.86317920245127, 2.2605320051906563 48.8622063400002, 2.260868500116362 48.86043883038841, 2.2631991296823455 48.859644210198375, 2.2651933102054125 48.860617056064704, 2.264856955291286 48.86238453870467, 2.2625262798435877 48.86317920245127))"
111,5181.798007960866,3995.8888874626705,-0.12921655903183518,2578.499658323129,"POLYGON ((2.3988531330814307 48.87939379058796, 2.396858815428144 48.87842420087746, 2.397190956401815 48.8766576565629, 2.3995172751652545 48.8758607291704, 2.401511498229449 48.87683030252878, 2.4011794971181835 48.878596819630665, 2.3988531330814307 48.87939379058796))"
112,5194.609805805134,4162.3296305106915,-0.11032241710232653,2245.7488276348554,"POLYGON ((2.324026596486901 48.8950749810556, 2.3220314872253693 48.894104000120905, 2.3223661543086274 48.892337180543855, 2.324695790593414 48.891541368965484, 2.326690805440552 48.8925123334234, 2.3263562784161684 48.89427912593532, 2.324026596486901 48.8950749810556))"
113,5147.6081054939195,4094.1554353221195,-0.11398827350637682,1462.6364035997499,"POLYGON ((2.3981823014467323 48.83664587747599, 2.396189394161973 48.835675568636354, 2.3965213216475516 48.83390857734281, 2.3988460167513246 48.833111922126015, 2.400838829582961 48.83408221460684, 2.400507041762815 48.83584917866215, 2.3981823014467323 48.83664587747599))"
114,3724.0856427262206,3961.4812854096986,0.03088850112207098,25.70895199174864,"POLYGON ((2.266491277874103 48.87670162147182, 2.264496570354082 48.87572906922969, 2.2648330114077497 48.87396172336993, 2.267164019912543 48.873166956721846, 2.26915863324858 48.87413949238767, 2.268822332262755 48.87590681127675, 2.266491277874103 48.87670162147182))"
115,2516.753913384265,3494.695781386872,0.16267987218677676,360.8775947216767,"POLYGON ((2.249186677940389 48.875989350179516, 2.2471919326388927 48.875016404742134, 2.247528934026356 48.87324895107844, 2.249860540621442 48.87245446979016, 2.251855191793316 48.87342739862192, 2.2515183304986475 48.87519482534643, 2.249186677940389 48.875989350179516))"
116,2450.4524626574694,3275.2225606590937,0.14404766156705157,242.18186585078027,"POLYGON ((2.4632456856918874 48.82589558238917, 2.4612533754017742 48.82492653111087, 2.461583125399115 48.82315981343451, 2.463905046178087 48.82236217439975, 2.4658972618555057 48.82333120942806, 2.465567651365505 48.82509789973999, 2.4632456856918874 48.82589558238917))"
117,3972.9070634849354,4116.486709387725,0.017749123102929636,205.06210335309058,"POLYGON ((2.412129018615286 48.83186519462672, 2.410136320712624 48.83089511456779, 2.410467767721848 48.82912815608991, 2.4127917730124215 48.82833130493667, 2.4147843764354056 48.82930136865977, 2.414453069046352 48.831068299870815, 2.412129018615286 48.83186519462672))"
118,6795.886685879422,4676.828770054918,-0.18470412902364858,3601.370307437852,"POLYGON ((2.3636205121976266 48.86997001899091, 2.361626377013147 48.868999497107865, 2.3619596142544834 48.867232647998144, 2.3642868468020963 48.8664363479241, 2.366280887532222 48.86740685339418, 2.36594779016795 48.869173675350105, 2.3636205121976266 48.86997001899091))"
119,6181.744959766452,4644.386970904206,-0.14200436487448292,2905.710235574483,"POLYGON ((2.3496544276927787 48.87474739162082, 2.3476600836733392 48.873776640560706, 2.347993802537951 48.87200975924722, 2.3503217254986257 48.87121365611784, 2.352315975090539 48.87218439074198, 2.3519823961481743 48.87395124493033, 2.3496544276927787 48.87474739162082))"
120,6422.919591457484,4690.132784862422,-0.15592357058330314,1129.6473191198884,"POLYGON ((2.321401359872187 48.86291856730353, 2.319407304564412 48.86194699843108, 2.319741878802988 48.860179828997644, 2.3220703684342934 48.85938425551605, 2.3240643294361574 48.86035580790322, 2.323729895111533 48.86212295025614, 2.321401359872187 48.86291856730353))"
121,4390.846315838304,3873.0610919199376,-0.06265622282169621,1503.5492420225112,"POLYGON ((2.273192621935929 48.852930383731426, 2.271198723802585 48.85195758759422, 2.2715348139005225 48.85019003344047, 2.2738646621841 48.849395302420696, 2.275858466187462 48.85036808198986, 2.2755225160361343 48.85213560914568, 2.273192621935929 48.852930383731426))"
122,5403.002592103795,3873.402537716254,-0.1648914674360728,4077.1676352834456,"POLYGON ((2.357959405807199 48.88843375451205, 2.3559646393022042 48.88746341219805, 2.3562981631689897 48.88569672183679, 2.358626313567539 48.88490040092012, 2.3606209855772557 48.885870726813906, 2.360287601682569 48.88763739004341, 2.357959405807199 48.88843375451205))"
123,5771.264479108436,4372.07314994662,-0.13794190633602751,1528.767319926853,"POLYGON ((2.310441956405105 48.8517863710781, 2.3084482294237025 48.85081437722603, 2.308783099094077 48.849047028222536, 2.311111555864444 48.84825170013728, 2.313105188607592 48.8492236774841, 2.312770458817542 48.85099099942028, 2.310441956405105 48.8517863710781))"
124,5037.63960480143,4217.855271066584,-0.08857271758339819,1673.2463855146684,"POLYGON ((2.2964685277582295 48.85655791002812, 2.294474592958841 48.85558568672719, 2.2948099445517807 48.85381830575728, 2.297139091017686 48.85302317512573, 2.2991329316058393 48.8539953818984, 2.298797719938254 48.85576273582974, 2.2964685277582295 48.85655791002812))"
125,5005.176872102298,3913.099432214433,-0.12245386918089372,3258.619465219339,"POLYGON ((2.4094848172932863 48.86913960865343, 2.4074908779956643 48.86817008432633, 2.407822616050969 48.86640349616313, 2.410148153605575 48.86560645956451, 2.4121419983145884 48.866575967556166, 2.4118104000564653 48.86834252848074, 2.4094848172932863 48.86913960865343))"
126,4874.67200441685,4137.456047273996,-0.08180265004163342,2796.9131139949754,"POLYGON ((2.2887704392993453 48.88562865088584, 2.286775515960582 48.88465673692538, 2.2871112802389932 48.882889613523155, 2.289441827782208 48.88209443108637, 2.2914366568420506 48.883066328509294, 2.291101032636527 48.884833424905395, 2.2887704392993453 48.88562865088584))"
